legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
Curtiss-Wright_166,curtisswright166,curtisswright,child,curtisswright177,67,LD25329_Io8w_v1_063.tif,ld25329_io8w_v1_063.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ld25329_io8w_v1_063.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/small/ld25329_io8w_v1_063_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/thumbs/ld25329_io8w_v1_063_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ocr/curtisswright166.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/hocr/curtisswright166.txt,,,Page 63,,,,RS 13/16/4,"Curtiss-Wright Engineering Cadettes Program, 1941-1945",http://n2t.net/ark:/87292/w9vt1gq4v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Curtiss-Wright Engineering Cadettes collection,https://n2t.net/ark:/87292/w9xp6v330,,,reformatted digital
Curtiss-Wright_167,curtisswright167,curtisswright,child,curtisswright177,68,LD25329_Io8w_v1_064.tif,ld25329_io8w_v1_064.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ld25329_io8w_v1_064.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/small/ld25329_io8w_v1_064_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/thumbs/ld25329_io8w_v1_064_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ocr/curtisswright167.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/hocr/curtisswright167.txt,,,Page 64,,,,RS 13/16/4,"Curtiss-Wright Engineering Cadettes Program, 1941-1945",http://n2t.net/ark:/87292/w9vt1gq4v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Curtiss-Wright Engineering Cadettes collection,https://n2t.net/ark:/87292/w9xp6v330,,,reformatted digital
Curtiss-Wright_168,curtisswright168,curtisswright,child,curtisswright177,69,LD25329_Io8w_v1_065.tif,ld25329_io8w_v1_065.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ld25329_io8w_v1_065.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/small/ld25329_io8w_v1_065_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/thumbs/ld25329_io8w_v1_065_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ocr/curtisswright168.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/hocr/curtisswright168.txt,,,Page 65,,,,RS 13/16/4,"Curtiss-Wright Engineering Cadettes Program, 1941-1945",http://n2t.net/ark:/87292/w9vt1gq4v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Curtiss-Wright Engineering Cadettes collection,https://n2t.net/ark:/87292/w9xp6v330,,,reformatted digital
Curtiss-Wright_169,curtisswright169,curtisswright,child,curtisswright177,70,LD25329_Io8w_v1_066.tif,ld25329_io8w_v1_066.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ld25329_io8w_v1_066.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/small/ld25329_io8w_v1_066_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/thumbs/ld25329_io8w_v1_066_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ocr/curtisswright169.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/hocr/curtisswright169.txt,,,Page 66,,,,RS 13/16/4,"Curtiss-Wright Engineering Cadettes Program, 1941-1945",http://n2t.net/ark:/87292/w9vt1gq4v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Curtiss-Wright Engineering Cadettes collection,https://n2t.net/ark:/87292/w9xp6v330,,,reformatted digital
Curtiss-Wright_170,curtisswright170,curtisswright,child,curtisswright177,71,LD25329_Io8w_v1_067.tif,ld25329_io8w_v1_067.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ld25329_io8w_v1_067.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/small/ld25329_io8w_v1_067_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/thumbs/ld25329_io8w_v1_067_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ocr/curtisswright170.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/hocr/curtisswright170.txt,,,Page 67,,,,RS 13/16/4,"Curtiss-Wright Engineering Cadettes Program, 1941-1945",http://n2t.net/ark:/87292/w9vt1gq4v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Curtiss-Wright Engineering Cadettes collection,https://n2t.net/ark:/87292/w9xp6v330,,,reformatted digital
Curtiss-Wright_171,curtisswright171,curtisswright,child,curtisswright177,72,LD25329_Io8w_v1_068.tif,ld25329_io8w_v1_068.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ld25329_io8w_v1_068.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/small/ld25329_io8w_v1_068_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/thumbs/ld25329_io8w_v1_068_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ocr/curtisswright171.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/hocr/curtisswright171.txt,,,Page 68,,,,RS 13/16/4,"Curtiss-Wright Engineering Cadettes Program, 1941-1945",http://n2t.net/ark:/87292/w9vt1gq4v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Curtiss-Wright Engineering Cadettes collection,https://n2t.net/ark:/87292/w9xp6v330,,,reformatted digital
Curtiss-Wright_172,curtisswright172,curtisswright,child,curtisswright177,73,LD25329_Io8w_v1_069.tif,ld25329_io8w_v1_069.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ld25329_io8w_v1_069.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/small/ld25329_io8w_v1_069_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/thumbs/ld25329_io8w_v1_069_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ocr/curtisswright172.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/hocr/curtisswright172.txt,,,Page 69,,,,RS 13/16/4,"Curtiss-Wright Engineering Cadettes Program, 1941-1945",http://n2t.net/ark:/87292/w9vt1gq4v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Curtiss-Wright Engineering Cadettes collection,https://n2t.net/ark:/87292/w9xp6v330,,,reformatted digital
Curtiss-Wright_173,curtisswright173,curtisswright,child,curtisswright177,74,LD25329_Io8w_v1_070.tif,ld25329_io8w_v1_070.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ld25329_io8w_v1_070.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/small/ld25329_io8w_v1_070_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/thumbs/ld25329_io8w_v1_070_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ocr/curtisswright173.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/hocr/curtisswright173.txt,,,Page 70,,,,RS 13/16/4,"Curtiss-Wright Engineering Cadettes Program, 1941-1945",http://n2t.net/ark:/87292/w9vt1gq4v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Curtiss-Wright Engineering Cadettes collection,https://n2t.net/ark:/87292/w9xp6v330,,,reformatted digital
Curtiss-Wright_174,curtisswright174,curtisswright,child,curtisswright177,75,LD25329_Io8w_v1_071.tif,ld25329_io8w_v1_071.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ld25329_io8w_v1_071.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/small/ld25329_io8w_v1_071_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/thumbs/ld25329_io8w_v1_071_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ocr/curtisswright174.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/hocr/curtisswright174.txt,,,Page 71,,,,RS 13/16/4,"Curtiss-Wright Engineering Cadettes Program, 1941-1945",http://n2t.net/ark:/87292/w9vt1gq4v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Curtiss-Wright Engineering Cadettes collection,https://n2t.net/ark:/87292/w9xp6v330,,,reformatted digital
Curtiss-Wright_175,curtisswright175,curtisswright,child,curtisswright177,76,LD25329_Io8w_v1_072.tif,ld25329_io8w_v1_072.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ld25329_io8w_v1_072.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/small/ld25329_io8w_v1_072_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/thumbs/ld25329_io8w_v1_072_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ocr/curtisswright175.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/hocr/curtisswright175.txt,,,Page 72,,,,RS 13/16/4,"Curtiss-Wright Engineering Cadettes Program, 1941-1945",http://n2t.net/ark:/87292/w9vt1gq4v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Curtiss-Wright Engineering Cadettes collection,https://n2t.net/ark:/87292/w9xp6v330,,,reformatted digital
Curtiss-Wright_176,curtisswright176,curtisswright,child,curtisswright177,77,LD25329_Io8w_v1_073.tif,ld25329_io8w_v1_073.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ld25329_io8w_v1_073.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/small/ld25329_io8w_v1_073_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/thumbs/ld25329_io8w_v1_073_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ocr/curtisswright176.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/hocr/curtisswright176.txt,,,Page 73,,,,RS 13/16/4,"Curtiss-Wright Engineering Cadettes Program, 1941-1945",http://n2t.net/ark:/87292/w9vt1gq4v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Curtiss-Wright Engineering Cadettes collection,https://n2t.net/ark:/87292/w9xp6v330,,,reformatted digital
Curtiss-Wright_178,curtisswright178,curtisswright,video,,0,https://www.youtube.com/watch?v=FrmQcKX25e8,https://www.youtube.com/watch?v=FrmQcKX25e8,https://www.youtube.com/watch?v=FrmQcKX25e8,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/small/curtisswright178_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/thumbs/curtisswright178_th.jpg,,,,,"Curtiss-Wright Engineering Cadette training, part 1",https://n2t.net/ark:/87292/w9tc42,,,DVD 001 823,Iowa State University. Telecommunicative Arts Program records,https://n2t.net/ark:/87292/w9kb7p,Films,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State College. Visual Instruction Service,,,,,,,,,,"This silent film (part 1) gives an overview of the engineering training, classes, and social life that ninety female students experienced at Iowa State College in preparation for employment during World War II at the Curtiss-Wright plant in St. Louis. Film was produced by Visual Instruction Service, Iowa State College (University). Original 16mm film was transferred to videodisc and later uploaded to YouTube.","Digital collections materials come from a broad range of sources and time periods. Some of these materials may be offensive, disrespectful, or contain negative stereotypes. Their presence should be viewed and considered within their historical context. They do not represent the views of Iowa State University or the Library, which strives to create and maintain a welcoming and inclusive environment.",eng,1940s,"Nelson, Wilbur Clifton, 1913-",http://id.loc.gov/authorities/names/n2006083536,Curtiss-Wright Engineering Cadettes Program;Curtiss-Wright Corporation;Iowa State College;Iowa State University,http://id.loc.gov/authorities/names/no2024062398;http://id.loc.gov/authorities/names/n81058566;http://id.loc.gov/authorities/names/n82049648;http://id.loc.gov/authorities/names/n81041658,Women engineering students;Women engineers;Women aerospace engineers;World War (1939-1945);Women in war;Engineering students;Engineers;Aerospace engineers,http://id.worldcat.org/fast/1177628;http://id.worldcat.org/fast/1177630;http://id.worldcat.org/fast/1177045;http://id.worldcat.org/fast/1180924;http://id.worldcat.org/fast/1178052;http://id.worldcat.org/fast/910625;http://id.worldcat.org/fast/910639;http://id.worldcat.org/fast/798629,Iowa;Iowa--Story County;Iowa--Ames,http://id.worldcat.org/fast/1205835;http://id.worldcat.org/fast/1221286;http://id.worldcat.org/fast/1207548,,,,00:06:45,16mm film;DVD,http://pbcore.org/pbcore-controlled-vocabularies/instantiationphysical-film-vocabulary/#16mmFilm;http://pbcore.org/pbcore-controlled-vocabularies/instantiationphysical-video-vocabulary/#DVD,documentary film,http://vocab.getty.edu/aat/300375156,Moving Image,video/vnd.youtube.yt,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1943,2013-02,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Curtiss-Wright Engineering Cadettes collection,https://n2t.net/ark:/87292/w9xp6v330,,,reformatted digital
Curtiss-Wright_179,curtisswright179,curtisswright,video,,0,https://www.youtube.com/watch?v=iWo12Wn6A0E,https://www.youtube.com/watch?v=iWo12Wn6A0E,https://www.youtube.com/watch?v=iWo12Wn6A0E,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/small/curtisswright179_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/thumbs/curtisswright179_th.jpg,,,,,"Curtiss-Wright Engineering Cadette training, part 2",https://n2t.net/ark:/87292/w9pk1r,,,DVD 001 823,Iowa State University. Telecommunicative Arts Program records,https://n2t.net/ark:/87292/w9kb7p,Films,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State College. Visual Instruction Service,,,,,,,,,,"This silent film (part 2) gives an overview of the engineering training, classes, and social life that ninety female students experienced at Iowa State College in preparation for employment during World War II at the Curtiss-Wright plant in St. Louis. Film was produced by Visual Instruction Service, Iowa State College (University). Original 16mm film was transferred to videodisc and later uploaded to YouTube.","Digital collections materials come from a broad range of sources and time periods. Some of these materials may be offensive, disrespectful, or contain negative stereotypes. Their presence should be viewed and considered within their historical context. They do not represent the views of Iowa State University or the Library, which strives to create and maintain a welcoming and inclusive environment.",eng,1940s,"Nelson, Wilbur Clifton, 1913-",http://id.loc.gov/authorities/names/n2006083536,Curtiss-Wright Engineering Cadettes Program;Curtiss-Wright Corporation;Iowa State College;Iowa State University,http://id.loc.gov/authorities/names/no2024062398;http://id.loc.gov/authorities/names/n81058566;http://id.loc.gov/authorities/names/n82049648;http://id.loc.gov/authorities/names/n81041658,Women engineering students;Women engineers;Women aerospace engineers;World War (1939-1945);Women in war;Engineering students;Engineers;Aerospace engineers,http://id.worldcat.org/fast/1177628;http://id.worldcat.org/fast/1177630;http://id.worldcat.org/fast/1177045;http://id.worldcat.org/fast/1180924;http://id.worldcat.org/fast/1178052;http://id.worldcat.org/fast/910625;http://id.worldcat.org/fast/910639;http://id.worldcat.org/fast/798629,Iowa;Iowa--Story County;Iowa--Ames,http://id.worldcat.org/fast/1205835;http://id.worldcat.org/fast/1221286;http://id.worldcat.org/fast/1207548,,,,00:09:39,16mm film;DVD,http://pbcore.org/pbcore-controlled-vocabularies/instantiationphysical-film-vocabulary/#16mmFilm;http://pbcore.org/pbcore-controlled-vocabularies/instantiationphysical-video-vocabulary/#DVD,documentary film,http://vocab.getty.edu/aat/300375156,Moving Image,video/vnd.youtube.yt,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1943,2013-02,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Curtiss-Wright Engineering Cadettes collection,https://n2t.net/ark:/87292/w9xp6v330,,,reformatted digital
