legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
HaydenAda_115,haydenada115,haydenada,child,haydenada119,6,RS13055b001f010i006.tif,rs13055b001f010i006.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13055b001f010i006.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13055b001f010i006_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13055b001f010i006_th.jpg,,,,,Page 6,,,,,,,,,1,10,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_116,haydenada116,haydenada,child,haydenada119,7,RS13055b001f010i007.tif,rs13055b001f010i007.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13055b001f010i007.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13055b001f010i007_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13055b001f010i007_th.jpg,,,,,Page 7,,,,,,,,,1,10,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_117,haydenada117,haydenada,child,haydenada119,8,RS13055b001f010i008.tif,rs13055b001f010i008.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13055b001f010i008.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13055b001f010i008_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13055b001f010i008_th.jpg,,,,,Page 8,,,,,,,,,1,10,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_118,haydenada118,haydenada,child,haydenada119,9,RS13055b001f010i009.tif,rs13055b001f010i009.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13055b001f010i009.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13055b001f010i009_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13055b001f010i009_th.jpg,,,,,Page 9,,,,,,,,,1,10,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_122,haydenada122,haydenada,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13055b001f022i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13055b001f022i001_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/pdf/haydenada122.pdf,Iowa Rose poem,https://n2t.net/ark:/87292/w9ds5v,,,RS 13/5/55,Ada Hayden papers,https://n2t.net/ark:/87292/w9sb7j,,,1,22,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Hayden, Ada, 1884-1950",,,,,,,,,,,,"Typed copy of the ""Iowa Rose"" poem by Ada Hayden. Discusses the rose flowers that once grew on the Iowa prairie.",,eng,,,,,,Poetry;Prairies;Roses,http://id.worldcat.org/fast/1067691;http://id.worldcat.org/fast/1074618;http://id.worldcat.org/fast/1100524,,,,,,2 pages,,,poems,http://vocab.getty.edu/aat/300026451,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,2017-02-08,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital; Digitized with Contex flatbed
HaydenAda_120,haydenada120,haydenada,child,haydenada122,1,RS13055b001f022i001.tif,rs13055b001f022i001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13055b001f022i001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13055b001f022i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13055b001f022i001_th.jpg,,,,,Page 1,,,,,,,,,1,22,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_121,haydenada121,haydenada,child,haydenada122,2,RS13055b001f022i002.tif,rs13055b001f022i002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13055b001f022i002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13055b001f022i002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13055b001f022i002_th.jpg,,,,,Page 2,,,,,,,,,1,22,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_142,haydenada142,haydenada,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13055b001f023i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13055b001f023i001_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/pdf/haydenada142.pdf,Report on Some Campus Memorials,https://n2t.net/ark:/87292/w9932w,,,RS 13/5/55,Ada Hayden papers,https://n2t.net/ark:/87292/w9sb7j,,,1,23,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Hayden, Ada, 1884-1950",,,,,,,,,,,,"Report written by Ada Hayden entitled, ""A Report on Some Campus Memorials."" Describes the stones and plaques found across Iowa State University's campus commemorating people, sites or objects from 1949.",,eng,,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,Memorials;College campuses,http://id.worldcat.org/fast/1015903;http://id.worldcat.org/fast/1740107,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,19 pages,,,reports,http://vocab.getty.edu/aat/300027267,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1949,2017-02-08,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital; Digitized with Contex  flatbed
HaydenAda_123,haydenada123,haydenada,child,haydenada142,1,RS13055b001f023i001.tif,rs13055b001f023i001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13055b001f023i001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13055b001f023i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13055b001f023i001_th.jpg,,,,,Page 1,,,,,,,,,1,23,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_124,haydenada124,haydenada,child,haydenada142,2,RS13055b001f023i002.tif,rs13055b001f023i002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13055b001f023i002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13055b001f023i002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13055b001f023i002_th.jpg,,,,,Page 2,,,,,,,,,1,23,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_125,haydenada125,haydenada,child,haydenada142,3,RS13055b001f023i003.tif,rs13055b001f023i003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13055b001f023i003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13055b001f023i003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13055b001f023i003_th.jpg,,,,,Page 3,,,,,,,,,1,23,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_126,haydenada126,haydenada,child,haydenada142,4,RS13055b001f023i004.tif,rs13055b001f023i004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13055b001f023i004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13055b001f023i004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13055b001f023i004_th.jpg,,,,,Page 4,,,,,,,,,1,23,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_127,haydenada127,haydenada,child,haydenada142,5,RS13055b001f023i005.tif,rs13055b001f023i005.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13055b001f023i005.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13055b001f023i005_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13055b001f023i005_th.jpg,,,,,Page 5,,,,,,,,,1,23,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_128,haydenada128,haydenada,child,haydenada142,6,RS13055b001f023i006.tif,rs13055b001f023i006.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13055b001f023i006.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13055b001f023i006_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13055b001f023i006_th.jpg,,,,,Page 6,,,,,,,,,1,23,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_129,haydenada129,haydenada,child,haydenada142,7,RS13055b001f023i007.tif,rs13055b001f023i007.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13055b001f023i007.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13055b001f023i007_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13055b001f023i007_th.jpg,,,,,Page 7,,,,,,,,,1,23,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_130,haydenada130,haydenada,child,haydenada142,8,RS13055b001f023i008.tif,rs13055b001f023i008.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13055b001f023i008.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13055b001f023i008_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13055b001f023i008_th.jpg,,,,,Page 8,,,,,,,,,1,23,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_131,haydenada131,haydenada,child,haydenada142,9,RS13055b001f023i009.tif,rs13055b001f023i009.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13055b001f023i009.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13055b001f023i009_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13055b001f023i009_th.jpg,,,,,Page 9,,,,,,,,,1,23,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_132,haydenada132,haydenada,child,haydenada142,10,RS13055b001f023i010.tif,rs13055b001f023i010.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13055b001f023i010.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13055b001f023i010_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13055b001f023i010_th.jpg,,,,,Page 10,,,,,,,,,1,23,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_133,haydenada133,haydenada,child,haydenada142,11,RS13055b001f023i011.tif,rs13055b001f023i011.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13055b001f023i011.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13055b001f023i011_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13055b001f023i011_th.jpg,,,,,Page 11,,,,,,,,,1,23,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_134,haydenada134,haydenada,child,haydenada142,12,RS13055b001f023i012.tif,rs13055b001f023i012.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13055b001f023i012.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13055b001f023i012_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13055b001f023i012_th.jpg,,,,,Page 12,,,,,,,,,1,23,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_135,haydenada135,haydenada,child,haydenada142,13,RS13055b001f023i013.tif,rs13055b001f023i013.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13055b001f023i013.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13055b001f023i013_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13055b001f023i013_th.jpg,,,,,Page 13,,,,,,,,,1,23,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_136,haydenada136,haydenada,child,haydenada142,14,RS13055b001f023i014.tif,rs13055b001f023i014.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13055b001f023i014.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13055b001f023i014_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13055b001f023i014_th.jpg,,,,,Page 14,,,,,,,,,1,23,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_137,haydenada137,haydenada,child,haydenada142,15,RS13055b001f023i015.tif,rs13055b001f023i015.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13055b001f023i015.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13055b001f023i015_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13055b001f023i015_th.jpg,,,,,Page 15,,,,,,,,,1,23,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
