legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
underwood_150,underwood150,underwood,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f014i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f014i001_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/pdf/underwood150.pdf,"Samples of mourning cloth provided by H. W. Ladd & Company Dry Goods to Mary Lillian Underwood after the death of her grandmother Sarah Hazard Holley Tefft, January 6, 1885",https://n2t.net/ark:/87292/w97c7x,,,MS 694,Sarah Underwood papers,https://n2t.net/ark:/87292/w9qr25,,,1,14,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,H. W. Ladd and Company,,,,,,,,,,"Mourning cloth samples sent to Mary Lillian Underwood after the death of her grandmother Sarah Hazard Holley Tefft, January 6, 1885. The samples were sent by H. W. Ladd and Company of Providence, Rhode Island.",,eng,1880s,"Northup, Mary Lillian Underwood, 1859-1928",,,,Mourning customs;Clothing and dress;Bereavement;Textile fabrics,http://id.worldcat.org/fast/1028403;http://id.worldcat.org/fast/864680;http://id.worldcat.org/fast/830665;http://id.worldcat.org/fast/1148636,Rhode Island--Kingston;Rhode Island--Providence,http://id.worldcat.org/fast/1220344;http://id.worldcat.org/fast/1204977,,,,13 items,,,mourning cloths;correspondence,http://vocab.getty.edu/aat/300395575;http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1885-01-06,2017-10-24,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_127,underwood127,underwood,child,underwood150,1,0694b001f014i001.tif,0694b001f014i001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f014i001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f014i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f014i001_th.jpg,,,,,Note identifying mourning cloths,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_128,underwood128,underwood,child,underwood150,2,0694b001f014i002.tif,0694b001f014i002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f014i002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f014i002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f014i002_th.jpg,,,,,"Front of mourning cloth one. Black fabric with red, white, and gold trim.",,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_129,underwood129,underwood,child,underwood150,3,0694b001f014i003.tif,0694b001f014i003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f014i003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f014i003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f014i003_th.jpg,,,,,Back of mourning cloth one with attached label.,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_130,underwood130,underwood,child,underwood150,4,0694b001f014i004.tif,0694b001f014i004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f014i004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f014i004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f014i004_th.jpg,,,,,Front of mourning cloth two. Black fabric with blue and silver trim.,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_131,underwood131,underwood,child,underwood150,5,0694b001f014i005.tif,0694b001f014i005.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f014i005.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f014i005_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f014i005_th.jpg,,,,,Back of mourning cloth two with attached label.,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_132,underwood132,underwood,child,underwood150,6,0694b001f014i006.tif,0694b001f014i006.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f014i006.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f014i006_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f014i006_th.jpg,,,,,Front of mourning cloth three. Black fabric with blue and silver trim.,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_133,underwood133,underwood,child,underwood150,7,0694b001f014i007.tif,0694b001f014i007.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f014i007.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f014i007_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f014i007_th.jpg,,,,,Back of mourning cloth three with attached label.,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_134,underwood134,underwood,child,underwood150,8,0694b001f014i008.tif,0694b001f014i008.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f014i008.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f014i008_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f014i008_th.jpg,,,,,Front of mourning cloth four. Black fabric with red and gold trim.,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_135,underwood135,underwood,child,underwood150,9,0694b001f014i009.tif,0694b001f014i009.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f014i009.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f014i009_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f014i009_th.jpg,,,,,Back of mourning cloth four with attached label.,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_136,underwood136,underwood,child,underwood150,10,0694b001f014i010.tif,0694b001f014i010.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f014i010.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f014i010_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f014i010_th.jpg,,,,,Front of mourning cloth five. Black fabric with silver trim.,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_137,underwood137,underwood,child,underwood150,11,0694b001f014i011.tif,0694b001f014i011.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f014i011.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f014i011_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f014i011_th.jpg,,,,,Back of mourning cloth five with attached label.,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_138,underwood138,underwood,child,underwood150,12,0694b001f014i012.tif,0694b001f014i012.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f014i012.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f014i012_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f014i012_th.jpg,,,,,Front of mourning cloth six. Black fabric with silver trim.,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_139,underwood139,underwood,child,underwood150,13,0694b001f014i013.tif,0694b001f014i013.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f014i013.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f014i013_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f014i013_th.jpg,,,,,Back of mourning cloth six with attached label.,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_140,underwood140,underwood,child,underwood150,14,0694b001f014i014.tif,0694b001f014i014.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f014i014.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f014i014_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f014i014_th.jpg,,,,,Front of mourning cloth seven. Black fabric with pink trim.,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_141,underwood141,underwood,child,underwood150,15,0694b001f014i015.tif,0694b001f014i015.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f014i015.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f014i015_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f014i015_th.jpg,,,,,Back of mourning cloth seven with attached label.,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_142,underwood142,underwood,child,underwood150,16,0694b001f014i016.tif,0694b001f014i016.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f014i016.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f014i016_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f014i016_th.jpg,,,,,Front of mourning cloth eight. Black fabric with pink trim.,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_143,underwood143,underwood,child,underwood150,17,0694b001f014i017.tif,0694b001f014i017.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f014i017.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f014i017_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f014i017_th.jpg,,,,,Back of mourning cloth eight with attached label.,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_144,underwood144,underwood,child,underwood150,18,0694b001f014i018.tif,0694b001f014i018.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f014i018.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f014i018_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f014i018_th.jpg,,,,,Front of mourning cloth nine. Black fabric with red and gold trim.,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_145,underwood145,underwood,child,underwood150,19,0694b001f014i019.tif,0694b001f014i019.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f014i019.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f014i019_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f014i019_th.jpg,,,,,Back of mourning cloth nine with attached label.,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_146,underwood146,underwood,child,underwood150,20,0694b001f014i020.tif,0694b001f014i020.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f014i020.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f014i020_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f014i020_th.jpg,,,,,Front of mourning cloth ten. Black fabric with red and gold trim.,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
