legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
CivilWar_1035,civilwar1035,civilwar,child,civilwar1121,29,MS159-Civil War Diary-Chambers-John-1863-28.tif,ms159-civil war diary-chambers-john-1863-28.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms159-civil war diary-chambers-john-1863-28.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms159-civil war diary-chambers-john-1863-28_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms159-civil war diary-chambers-john-1863-28_th.jpg,,,,,Page 28,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1036,civilwar1036,civilwar,child,civilwar1121,30,MS159-Civil War Diary-Chambers-John-1863-29.tif,ms159-civil war diary-chambers-john-1863-29.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms159-civil war diary-chambers-john-1863-29.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms159-civil war diary-chambers-john-1863-29_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms159-civil war diary-chambers-john-1863-29_th.jpg,,,,,Page 29,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1037,civilwar1037,civilwar,child,civilwar1121,31,MS159-Civil War Diary-Chambers-John-1863-30.tif,ms159-civil war diary-chambers-john-1863-30.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms159-civil war diary-chambers-john-1863-30.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms159-civil war diary-chambers-john-1863-30_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms159-civil war diary-chambers-john-1863-30_th.jpg,,,,,Page 30,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1038,civilwar1038,civilwar,child,civilwar1121,32,MS159-Civil War Diary-Chambers-John-1863-31.tif,ms159-civil war diary-chambers-john-1863-31.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms159-civil war diary-chambers-john-1863-31.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms159-civil war diary-chambers-john-1863-31_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms159-civil war diary-chambers-john-1863-31_th.jpg,,,,,Page 31,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1039,civilwar1039,civilwar,child,civilwar1121,33,MS159-Civil War Diary-Chambers-John-1863-32.tif,ms159-civil war diary-chambers-john-1863-32.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms159-civil war diary-chambers-john-1863-32.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms159-civil war diary-chambers-john-1863-32_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms159-civil war diary-chambers-john-1863-32_th.jpg,,,,,Page 32,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1040,civilwar1040,civilwar,child,civilwar1121,34,MS159-Civil War Diary-Chambers-John-1863-33.tif,ms159-civil war diary-chambers-john-1863-33.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms159-civil war diary-chambers-john-1863-33.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms159-civil war diary-chambers-john-1863-33_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms159-civil war diary-chambers-john-1863-33_th.jpg,,,,,Page 33,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1041,civilwar1041,civilwar,child,civilwar1121,35,MS159-Civil War Diary-Chambers-John-1863-34.tif,ms159-civil war diary-chambers-john-1863-34.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms159-civil war diary-chambers-john-1863-34.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms159-civil war diary-chambers-john-1863-34_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms159-civil war diary-chambers-john-1863-34_th.jpg,,,,,Page 34,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1042,civilwar1042,civilwar,child,civilwar1121,36,MS159-Civil War Diary-Chambers-John-1863-35.tif,ms159-civil war diary-chambers-john-1863-35.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms159-civil war diary-chambers-john-1863-35.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms159-civil war diary-chambers-john-1863-35_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms159-civil war diary-chambers-john-1863-35_th.jpg,,,,,Page 35,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1043,civilwar1043,civilwar,child,civilwar1121,37,MS159-Civil War Diary-Chambers-John-1863-36.tif,ms159-civil war diary-chambers-john-1863-36.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms159-civil war diary-chambers-john-1863-36.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms159-civil war diary-chambers-john-1863-36_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms159-civil war diary-chambers-john-1863-36_th.jpg,,,,,Page 36,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1044,civilwar1044,civilwar,child,civilwar1121,38,MS159-Civil War Diary-Chambers-John-1863-37.tif,ms159-civil war diary-chambers-john-1863-37.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms159-civil war diary-chambers-john-1863-37.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms159-civil war diary-chambers-john-1863-37_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms159-civil war diary-chambers-john-1863-37_th.jpg,,,,,Page 37,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1045,civilwar1045,civilwar,child,civilwar1121,39,MS159-Civil War Diary-Chambers-John-1863-38.tif,ms159-civil war diary-chambers-john-1863-38.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms159-civil war diary-chambers-john-1863-38.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms159-civil war diary-chambers-john-1863-38_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms159-civil war diary-chambers-john-1863-38_th.jpg,,,,,Page 38,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1046,civilwar1046,civilwar,child,civilwar1121,40,MS159-Civil War Diary-Chambers-John-1863-39.tif,ms159-civil war diary-chambers-john-1863-39.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms159-civil war diary-chambers-john-1863-39.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms159-civil war diary-chambers-john-1863-39_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms159-civil war diary-chambers-john-1863-39_th.jpg,,,,,Page 39,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1047,civilwar1047,civilwar,child,civilwar1121,41,MS159-Civil War Diary-Chambers-John-1863-40.tif,ms159-civil war diary-chambers-john-1863-40.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms159-civil war diary-chambers-john-1863-40.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms159-civil war diary-chambers-john-1863-40_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms159-civil war diary-chambers-john-1863-40_th.jpg,,,,,Page 40,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1048,civilwar1048,civilwar,child,civilwar1121,42,MS159-Civil War Diary-Chambers-John-1863-41.tif,ms159-civil war diary-chambers-john-1863-41.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms159-civil war diary-chambers-john-1863-41.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms159-civil war diary-chambers-john-1863-41_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms159-civil war diary-chambers-john-1863-41_th.jpg,,,,,Page 41,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1049,civilwar1049,civilwar,child,civilwar1121,43,MS159-Civil War Diary-Chambers-John-1863-42.tif,ms159-civil war diary-chambers-john-1863-42.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms159-civil war diary-chambers-john-1863-42.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms159-civil war diary-chambers-john-1863-42_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms159-civil war diary-chambers-john-1863-42_th.jpg,,,,,Page 42,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1050,civilwar1050,civilwar,child,civilwar1121,44,MS159-Civil War Diary-Chambers-John-1863-43.tif,ms159-civil war diary-chambers-john-1863-43.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms159-civil war diary-chambers-john-1863-43.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms159-civil war diary-chambers-john-1863-43_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms159-civil war diary-chambers-john-1863-43_th.jpg,,,,,Page 43,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1051,civilwar1051,civilwar,child,civilwar1121,45,MS159-Civil War Diary-Chambers-John-1863-44.tif,ms159-civil war diary-chambers-john-1863-44.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms159-civil war diary-chambers-john-1863-44.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms159-civil war diary-chambers-john-1863-44_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms159-civil war diary-chambers-john-1863-44_th.jpg,,,,,Page 44,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1052,civilwar1052,civilwar,child,civilwar1121,46,MS159-Civil War Diary-Chambers-John-1863-45.tif,ms159-civil war diary-chambers-john-1863-45.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms159-civil war diary-chambers-john-1863-45.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms159-civil war diary-chambers-john-1863-45_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms159-civil war diary-chambers-john-1863-45_th.jpg,,,,,Page 45,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1053,civilwar1053,civilwar,child,civilwar1121,47,MS159-Civil War Diary-Chambers-John-1863-46.tif,ms159-civil war diary-chambers-john-1863-46.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms159-civil war diary-chambers-john-1863-46.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms159-civil war diary-chambers-john-1863-46_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms159-civil war diary-chambers-john-1863-46_th.jpg,,,,,Page 46,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1054,civilwar1054,civilwar,child,civilwar1121,48,MS159-Civil War Diary-Chambers-John-1863-47.tif,ms159-civil war diary-chambers-john-1863-47.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms159-civil war diary-chambers-john-1863-47.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms159-civil war diary-chambers-john-1863-47_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms159-civil war diary-chambers-john-1863-47_th.jpg,,,,,Page 47,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1055,civilwar1055,civilwar,child,civilwar1121,49,MS159-Civil War Diary-Chambers-John-1863-48.tif,ms159-civil war diary-chambers-john-1863-48.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms159-civil war diary-chambers-john-1863-48.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms159-civil war diary-chambers-john-1863-48_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms159-civil war diary-chambers-john-1863-48_th.jpg,,,,,Page 48,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1056,civilwar1056,civilwar,child,civilwar1121,50,MS159-Civil War Diary-Chambers-John-1863-49.tif,ms159-civil war diary-chambers-john-1863-49.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms159-civil war diary-chambers-john-1863-49.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms159-civil war diary-chambers-john-1863-49_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms159-civil war diary-chambers-john-1863-49_th.jpg,,,,,Page 49,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
