legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
AdamsFamilyPapers_306,adamsfamilypapers306,adamsfamilypapers,child,adamsfamilypapers383,115,0010_Adams_0001-006-1865-08-17_001.tif,0010_adams_0001-006-1865-08-17_001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-006-1865-08-17_001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-006-1865-08-17_001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-006-1865-08-17_001_th.jpg,,,,,"August 17, 1865",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_307,adamsfamilypapers307,adamsfamilypapers,child,adamsfamilypapers383,116,0010_Adams_0001-006-1865-08-17_002.tif,0010_adams_0001-006-1865-08-17_002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-006-1865-08-17_002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-006-1865-08-17_002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-006-1865-08-17_002_th.jpg,,,,,"August 17, 1865",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_308,adamsfamilypapers308,adamsfamilypapers,child,adamsfamilypapers383,117,0010_Adams_0001-006-1865-08-17_003.tif,0010_adams_0001-006-1865-08-17_003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-006-1865-08-17_003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-006-1865-08-17_003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-006-1865-08-17_003_th.jpg,,,,,"August 17, 1865",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_309,adamsfamilypapers309,adamsfamilypapers,child,adamsfamilypapers383,118,0010_Adams_0001-006-1865-08-17_004.tif,0010_adams_0001-006-1865-08-17_004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-006-1865-08-17_004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-006-1865-08-17_004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-006-1865-08-17_004_th.jpg,,,,,"August 17, 1865",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_310,adamsfamilypapers310,adamsfamilypapers,child,adamsfamilypapers383,119,0010_Adams_0001-006-1866-01-07_001.tif,0010_adams_0001-006-1866-01-07_001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-006-1866-01-07_001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-006-1866-01-07_001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-006-1866-01-07_001_th.jpg,,,,,"January 7, 1866",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_311,adamsfamilypapers311,adamsfamilypapers,child,adamsfamilypapers383,120,0010_Adams_0001-006-1866-01-07_002.tif,0010_adams_0001-006-1866-01-07_002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-006-1866-01-07_002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-006-1866-01-07_002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-006-1866-01-07_002_th.jpg,,,,,"January 7, 1866",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_312,adamsfamilypapers312,adamsfamilypapers,child,adamsfamilypapers383,121,0010_Adams_0001-006-1867-04-04_001.tif,0010_adams_0001-006-1867-04-04_001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-006-1867-04-04_001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-006-1867-04-04_001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-006-1867-04-04_001_th.jpg,,,,,"April 4, 1867",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_313,adamsfamilypapers313,adamsfamilypapers,child,adamsfamilypapers383,122,0010_Adams_0001-006-1867-04-04_002.tif,0010_adams_0001-006-1867-04-04_002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-006-1867-04-04_002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-006-1867-04-04_002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-006-1867-04-04_002_th.jpg,,,,,"April 4, 1867",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_314,adamsfamilypapers314,adamsfamilypapers,child,adamsfamilypapers383,123,0010_Adams_0001-006-1867-04-04_003.tif,0010_adams_0001-006-1867-04-04_003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-006-1867-04-04_003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-006-1867-04-04_003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-006-1867-04-04_003_th.jpg,,,,,"April 4, 1867",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_315,adamsfamilypapers315,adamsfamilypapers,child,adamsfamilypapers383,124,0010_Adams_0001-006-1867-04-04_004.tif,0010_adams_0001-006-1867-04-04_004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-006-1867-04-04_004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-006-1867-04-04_004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-006-1867-04-04_004_th.jpg,,,,,"April 4, 1867",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_316,adamsfamilypapers316,adamsfamilypapers,child,adamsfamilypapers383,125,0010_Adams_0001-006-1867-05-31_001.tif,0010_adams_0001-006-1867-05-31_001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-006-1867-05-31_001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-006-1867-05-31_001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-006-1867-05-31_001_th.jpg,,,,,"May 31, 1867",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_317,adamsfamilypapers317,adamsfamilypapers,child,adamsfamilypapers383,126,0010_Adams_0001-006-1867-05-31_002.tif,0010_adams_0001-006-1867-05-31_002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-006-1867-05-31_002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-006-1867-05-31_002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-006-1867-05-31_002_th.jpg,,,,,"May 31, 1867",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_318,adamsfamilypapers318,adamsfamilypapers,child,adamsfamilypapers383,127,0010_Adams_0001-006-1867-05-31_003.tif,0010_adams_0001-006-1867-05-31_003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-006-1867-05-31_003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-006-1867-05-31_003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-006-1867-05-31_003_th.jpg,,,,,"May 31, 1867",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_319,adamsfamilypapers319,adamsfamilypapers,child,adamsfamilypapers383,128,0010_Adams_0001-006-1867-05-31_004.tif,0010_adams_0001-006-1867-05-31_004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-006-1867-05-31_004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-006-1867-05-31_004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-006-1867-05-31_004_th.jpg,,,,,"May 31, 1867",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_320,adamsfamilypapers320,adamsfamilypapers,child,adamsfamilypapers383,129,0010_Adams_0001-006-1867-07-18_001.tif,0010_adams_0001-006-1867-07-18_001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-006-1867-07-18_001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-006-1867-07-18_001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-006-1867-07-18_001_th.jpg,,,,,"July 18, 1867",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_321,adamsfamilypapers321,adamsfamilypapers,child,adamsfamilypapers383,130,0010_Adams_0001-006-1867-07-18_002.tif,0010_adams_0001-006-1867-07-18_002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-006-1867-07-18_002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-006-1867-07-18_002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-006-1867-07-18_002_th.jpg,,,,,"July 18, 1867",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_322,adamsfamilypapers322,adamsfamilypapers,child,adamsfamilypapers383,131,0010_Adams_0001-006-1867-07-18_003.tif,0010_adams_0001-006-1867-07-18_003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-006-1867-07-18_003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-006-1867-07-18_003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-006-1867-07-18_003_th.jpg,,,,,"July 18, 1867",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_323,adamsfamilypapers323,adamsfamilypapers,child,adamsfamilypapers383,132,0010_Adams_0001-006-1867-07-18_004.tif,0010_adams_0001-006-1867-07-18_004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-006-1867-07-18_004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-006-1867-07-18_004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-006-1867-07-18_004_th.jpg,,,,,"July 18, 1867",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_324,adamsfamilypapers324,adamsfamilypapers,child,adamsfamilypapers383,133,0010_Adams_0001-006-1867-08-01_001.tif,0010_adams_0001-006-1867-08-01_001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-006-1867-08-01_001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-006-1867-08-01_001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-006-1867-08-01_001_th.jpg,,,,,"August 1, 1867",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_325,adamsfamilypapers325,adamsfamilypapers,child,adamsfamilypapers383,134,0010_Adams_0001-006-1867-08-01_002.tif,0010_adams_0001-006-1867-08-01_002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-006-1867-08-01_002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-006-1867-08-01_002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-006-1867-08-01_002_th.jpg,,,,,"August 1, 1867",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_326,adamsfamilypapers326,adamsfamilypapers,child,adamsfamilypapers383,135,0010_Adams_0001-006-1867-08-01_003.tif,0010_adams_0001-006-1867-08-01_003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-006-1867-08-01_003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-006-1867-08-01_003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-006-1867-08-01_003_th.jpg,,,,,"August 1, 1867",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_327,adamsfamilypapers327,adamsfamilypapers,child,adamsfamilypapers383,136,0010_Adams_0001-006-1867-08-01_004.tif,0010_adams_0001-006-1867-08-01_004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-006-1867-08-01_004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-006-1867-08-01_004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-006-1867-08-01_004_th.jpg,,,,,"August 1, 1867",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
