legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
ManningWarren_6787,manningwarren6787,manningwarren,simple,,0,0218_Manning_LS_1973.tif,0218_manning_ls_1973.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/0218_manning_ls_1973.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/small/0218_manning_ls_1973_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/thumbs/0218_manning_ls_1973_th.jpg,,,,,Plants by a house,https://n2t.net/ark:/87292/w98452,,,MS 218,Warren H. Manning papers,https://n2t.net/ark:/87292/w9z76p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,Plants by a house.,,zxx,20th century,,,,,Landscape architecture;Plants,http://id.worldcat.org/fast/991814;http://id.worldcat.org/fast/1065823,,,,,,10.2x8.3 cm,lantern slides,http://vocab.getty.edu/aat/300134977,,,Image,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1900/1930,2008-06-26,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Warren H. Manning collection,https://n2t.net/ark:/87292/w92804z4t,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.1
ManningWarren_6788,manningwarren6788,manningwarren,simple,,0,0218_Manning_LS_1974.tif,0218_manning_ls_1974.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/0218_manning_ls_1974.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/small/0218_manning_ls_1974_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/thumbs/0218_manning_ls_1974_th.jpg,,,,,Amelanchier Canadensis,https://n2t.net/ark:/87292/w94b2r,,,MS 218,Warren H. Manning papers,https://n2t.net/ark:/87292/w9z76p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,Amelanchier Canadensis (Shadbush).,,zxx,20th century,,,,,Landscape architecture;Amelanchier canadensis;Shadbush,http://id.worldcat.org/fast/991814;;,,,,,,10.2x8.3 cm,lantern slides,http://vocab.getty.edu/aat/300134977,,,Image,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1900/1930,2008-06-27,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Warren H. Manning collection,https://n2t.net/ark:/87292/w92804z4t,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.1
ManningWarren_6789,manningwarren6789,manningwarren,simple,,0,0218_Manning_LS_1975.tif,0218_manning_ls_1975.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/0218_manning_ls_1975.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/small/0218_manning_ls_1975_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/thumbs/0218_manning_ls_1975_th.jpg,,,,,Iris foetidissima,https://n2t.net/ark:/87292/w90n17,,,MS 218,Warren H. Manning papers,https://n2t.net/ark:/87292/w9z76p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Iris foetidissima (Stinking Iris, Gladwin Iris).",,zxx,20th century,,,,,Landscape architecture;Iris foetidissima;Stinking Iris;Gladwin iris,http://id.worldcat.org/fast/991814;;;,,,,,,10.2x8.3 cm,lantern slides,http://vocab.getty.edu/aat/300134977,,,Image,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1900/1930,2008-06-27,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Warren H. Manning collection,https://n2t.net/ark:/87292/w92804z4t,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.1
ManningWarren_6790,manningwarren6790,manningwarren,simple,,0,0218_Manning_LS_1976.tif,0218_manning_ls_1976.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/0218_manning_ls_1976.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/small/0218_manning_ls_1976_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/thumbs/0218_manning_ls_1976_th.jpg,,,,,Iris,https://n2t.net/ark:/87292/w9vt8c,,,MS 218,Warren H. Manning papers,https://n2t.net/ark:/87292/w9z76p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,Iris.,,zxx,20th century,,,,,Landscape architecture;Irises (Plants),http://id.worldcat.org/fast/991814;http://id.worldcat.org/fast/978899,,,,,,10.2x8.3 cm,lantern slides,http://vocab.getty.edu/aat/300134977,,,Image,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1900/1930,2008-06-27,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Warren H. Manning collection,https://n2t.net/ark:/87292/w92804z4t,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.1
ManningWarren_6791,manningwarren6791,manningwarren,simple,,0,0218_Manning_LS_1977.tif,0218_manning_ls_1977.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/0218_manning_ls_1977.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/small/0218_manning_ls_1977_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/thumbs/0218_manning_ls_1977_th.jpg,,,,,Iris Flovescens,https://n2t.net/ark:/87292/w9r441,,,MS 218,Warren H. Manning papers,https://n2t.net/ark:/87292/w9z76p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,Iris Flovescens (or Flavescens) (Tall Bearded Iris).,,zxx,20th century,,,,,Landscape architecture,http://id.worldcat.org/fast/991814,,,,,,10.2x8.3 cm,lantern slides,http://vocab.getty.edu/aat/300134977,,,Image,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1900/1930,2008-06-27,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Warren H. Manning collection,https://n2t.net/ark:/87292/w92804z4t,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.1
ManningWarren_6792,manningwarren6792,manningwarren,simple,,0,0218_Manning_LS_1978.tif,0218_manning_ls_1978.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/0218_manning_ls_1978.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/small/0218_manning_ls_1978_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/thumbs/0218_manning_ls_1978_th.jpg,,,,,Iris,https://n2t.net/ark:/87292/w9mb23,,,MS 218,Warren H. Manning papers,https://n2t.net/ark:/87292/w9z76p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,Iris.,,zxx,20th century,,,,,Landscape architecture;Irises (Plants),http://id.worldcat.org/fast/991814;http://id.worldcat.org/fast/978899,,,,,,10.2x8.3 cm,lantern slides,http://vocab.getty.edu/aat/300134977,,,Image,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1900/1930,2008-06-27,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Warren H. Manning collection,https://n2t.net/ark:/87292/w92804z4t,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.1
ManningWarren_6793,manningwarren6793,manningwarren,simple,,0,0218_Manning_LS_1979.tif,0218_manning_ls_1979.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/0218_manning_ls_1979.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/small/0218_manning_ls_1979_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/thumbs/0218_manning_ls_1979_th.jpg,,,,,Iris,https://n2t.net/ark:/87292/w9gn06,,,MS 218,Warren H. Manning papers,https://n2t.net/ark:/87292/w9z76p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,Iris.,,zxx,20th century,,,,,Landscape architecture;Irises (Plants),http://id.worldcat.org/fast/991814;http://id.worldcat.org/fast/978899,,,,,,10.2x8.3 cm,lantern slides,http://vocab.getty.edu/aat/300134977,,,Image,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1900/1930,2008-06-27,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Warren H. Manning collection,https://n2t.net/ark:/87292/w92804z4t,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.1
ManningWarren_6794,manningwarren6794,manningwarren,simple,,0,0218_Manning_LS_1980.tif,0218_manning_ls_1980.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/0218_manning_ls_1980.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/small/0218_manning_ls_1980_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/thumbs/0218_manning_ls_1980_th.jpg,,,,,Iris Laevigata,https://n2t.net/ark:/87292/w9bt93,,,MS 218,Warren H. Manning papers,https://n2t.net/ark:/87292/w9z76p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,Iris Laevigata (Rabbit-Ear Iris).,,zxx,20th century,,,,,Landscape architecture;Iris Laevigata;Rabbit-Ear Iris,http://id.worldcat.org/fast/991814;;,,,,,,10.2x8.3 cm,lantern slides,http://vocab.getty.edu/aat/300134977,,,Image,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1900/1930,2008-06-27,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Warren H. Manning collection,https://n2t.net/ark:/87292/w92804z4t,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.1
ManningWarren_6795,manningwarren6795,manningwarren,simple,,0,0218_Manning_LS_1982.tif,0218_manning_ls_1982.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/0218_manning_ls_1982.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/small/0218_manning_ls_1982_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/thumbs/0218_manning_ls_1982_th.jpg,,,,,Iris Cristata,https://n2t.net/ark:/87292/w9744c,,,MS 218,Warren H. Manning papers,https://n2t.net/ark:/87292/w9z76p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,Iris Cristata (Dwarf Crested Iris).,,zxx,20th century,,,,,Landscape architecture;Iris Cristata;Dwarf crested iris,http://id.worldcat.org/fast/991814;;,,,,,,10.2x8.3 cm,lantern slides,http://vocab.getty.edu/aat/300134977,,,Image,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1900/1930,2008-06-27,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Warren H. Manning collection,https://n2t.net/ark:/87292/w92804z4t,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.1
ManningWarren_6796,manningwarren6796,manningwarren,simple,,0,0218_Manning_LS_1983.tif,0218_manning_ls_1983.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/0218_manning_ls_1983.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/small/0218_manning_ls_1983_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/thumbs/0218_manning_ls_1983_th.jpg,,,,,Beluncanda Chinensis,https://n2t.net/ark:/87292/w93b3t,,,MS 218,Warren H. Manning papers,https://n2t.net/ark:/87292/w9z76p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,Beluncanda Chinensis (or Belamcanda Chinensis) (Blackberry Lily).,,zxx,20th century,,,,,Landscape architecture;Beluncanda chinensis;Blackberry lily,http://id.worldcat.org/fast/991814;;,,,,,,10.2x8.3 cm,lantern slides,http://vocab.getty.edu/aat/300134977,,,Image,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1900/1930,2008-06-27,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Warren H. Manning collection,https://n2t.net/ark:/87292/w92804z4t,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.1
ManningWarren_6797,manningwarren6797,manningwarren,simple,,0,0218_Manning_LS_1984.tif,0218_manning_ls_1984.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/0218_manning_ls_1984.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/small/0218_manning_ls_1984_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/thumbs/0218_manning_ls_1984_th.jpg,,,,,"Iris Regalis Cyclus, Psyche Charon Iphegina",https://n2t.net/ark:/87292/w9zm9m,,,MS 218,Warren H. Manning papers,https://n2t.net/ark:/87292/w9z76p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Iris Regalis Cyclus, Psyche Charon Iphegina (Iphigina).",,zxx,20th century,,,,,Landscape architecture;Iris Regalis Cyclus;Psyche Charon Iphegina;Iphigina,http://id.worldcat.org/fast/991814;;;,,,,,,10.2x8.3 cm,lantern slides,http://vocab.getty.edu/aat/300134977,,,Image,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1900/1930,2008-06-27,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Warren H. Manning collection,https://n2t.net/ark:/87292/w92804z4t,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.1
